;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
546;5;anormalMod78.jpg;2668.5;195.722869515419;0.8753745627185712;29.144638122327844;52.20153254455275;65.39113089708727;1.05;0.705952380952381;0.9855955678670361;58.28927624465569;20.035761329081062;1.3405042177662094;1.835755975068582;0.7005177148054293;997.4604011827698;10.835770798369694;0.7547908241874111;0.537127362129815;0.7328897339503502;-286022.44921219314;0.45820303414429586;2068.0242187500003;21.816796875;0.6497823053686411;0.395259108543396;0.6286963563942423;-211433.06204154898;0.1129297592799325;3496.5383219954647;36.53514739229025;0.5423428202429976;0.2845775551339205;0.5334581100085747;-172134.26115416465
547;5;anormalMod79.jpg;784.5;124.5269113779068;0.6357353762891573;15.802344943431143;21.633307652783937;49.4064773081425;0.7317073170731707;0.6378048780487805;0.9727216367017979;31.604689886862285;2.691977991474175;1.2491557293583353;1.835755975068582;0.6656054877890897;94.35798346055981;1.4983566581849024;0.9589824275048845;0.9126450676634718;0.9553245875949554;-551640.5295112277;0.2671163794870207;181.08035823825298;2.8133971291866025;0.950294509754676;0.8993220335960008;0.948325911064335;-469308.0973039461;0.6391247735823905;55.73683851609384;0.8788188761593017;0.9781765756143956;0.9527108052341907;0.9760690576153875;-425790.5103666881
548;5;anormalMod8.jpg;1682.5;161.29646337032318;0.8126719066708833;23.14209116532531;34.92849839314596;61.40032573203501;1.7714285714285714;0.7753456221198156;0.9876724390959789;46.28418233065062;9.953850497866286;1.2510769128223516;1.835755975068582;0.7371188523389838;392.6266971777269;5.135469107551487;0.8578275958692504;0.7048822874684141;0.8395726814686231;-331791.68051994516;0.25761456371965125;1283.3230394909228;16.47669848399775;0.7449352396210287;0.5465454002884793;0.7392870892207434;-249879.84691556366;0.013177794744399625;1710.9265795206973;21.75969498910675;0.7049798260405722;0.49629437989187447;0.7044816391446086;-210004.6217549124
549;5;anormalMod80.jpg;1716.5;175.4385987520218;0.7008149728715606;23.374749616508765;31.32091952673165;68.35202996254024;1.6097560975609757;0.6343311160384331;0.9763936291240045;46.74949923301753;14.292491039426524;1.2020100917152683;1.835755975068582;0.6861156195892093;637.5817630495994;8.31427333766515;0.785374433854479;0.5806507403659172;0.7620044227994462;-208788.29512058088;0.05198843508638206;2296.6935840707965;29.371681415929206;0.5783155196688322;0.3308897314938768;0.5752301552369076;-143313.05327931387;-0.0635628823226331;2685.5552218885555;34.18184851518185;0.5227610627941328;0.27218582167976013;0.5217143104034623;-112621.16905435242
550;5;anormalMod81.jpg;2098.0;182.30865597724915;0.7932329922952674;25.842100170334316;42.638011210655684;64.51356446515724;1.1481481481481481;0.6266427718040621;0.9771774569166278;51.68420034066863;14.362395648997484;1.2856555905776723;1.835755975068582;0.6429158465499577;766.0238935650286;9.874196759887772;0.7711685866722161;0.57088306500566;0.7555680412812998;-250883.3713931182;0.4139665349402783;1409.355602536998;17.700845665961946;0.6860825321155077;0.45038922647488705;0.6711104428295592;-198225.24407962302;-0.09095017433461801;2817.169166666667;34.25083333333333;0.543929556594784;0.2949584041950113;0.5431007311678113;-165115.42950152615
551;5;anormalMod82.jpg;3952.0;245.13708305358887;0.8264351339344423;35.467741261579384;58.309518948453004;88.95504482602435;1.5084745762711864;0.7526185488478385;0.9863971047048546;70.93548252315877;22.24496448801743;1.288817025646021;1.835755975068582;0.7710754056650387;852.4606060606061;9.427505827505827;0.7500883491970065;0.5316800043876094;0.7291639077653319;-394490.63757998776;0.4148978873159958;2421.4895391768086;24.78463011076166;0.6252901820666702;0.3754712745813297;0.6127571089602549;-302906.492449394;0.16876942330818398;3611.8884792626727;36.71920122887865;0.5319517735383662;0.2740807655007893;0.5235272347268949;-253091.13182452353
552;5;anormalMod83.jpg;1848.0;164.02438521385193;0.863167328507485;24.253590861306396;48.104053883222775;51.24451190127583;1.0612244897959184;0.7252747252747253;0.9840255591054313;48.50718172261279;15.84383754075454;1.4039713134886742;1.835755975068582;0.681274333976857;805.1154606975533;10.03519000520562;0.7686992415079567;0.5616608508766773;0.7494403584520101;-217493.4858598809;0.32460496581144027;1935.7056051587301;22.443204365079364;0.6552870508798299;0.41080064838435376;0.6409373201681688;-167338.16759831;0.01879669163516866;3072.481281905842;35.03630175836642;0.5437582951377843;0.2890322043299447;0.5376171540510447;-136871.575966032
553;5;anormalMod84.jpg;2482.5;195.722869515419;0.8143591350754554;28.110572609807512;44.04543109109048;72.00694410957877;1.05;0.6567460317460317;0.9860973187686196;56.221145219615025;8.29150489811912;1.2654452697225165;1.835755975068582;0.7437662218674942;406.7653562653563;4.650900900900901;0.8993472664542255;0.7961163200465001;0.8922535066036447;-839179.8990262737;0.38005435531124165;1118.306826677159;11.58371040723982;0.8465576960084688;0.7111733707568275;0.8433109573323636;-696987.5144548638;0.3876367624681256;1162.5465535986084;12.164383561643836;0.8391874757229978;0.7001203027724574;0.8367319181030788;-620613.7437003
554;5;anormalMod85.jpg;2850.5;208.40916121006012;0.8247024751555287;30.12212360652707;51.19570294468082;75.8023746329889;1.4901960784313726;0.7354231166150671;0.9849689011748445;60.24424721305414;24.125645146520146;1.2868934407173218;1.835755975068582;0.7559560423984031;1069.370160213618;12.290720961281709;0.7256424449073435;0.5071212760204524;0.7121244807057628;-255872.63745501137;0.4353151931749307;2621.286693147964;26.072393247269115;0.6299892822234477;0.3879897815588792;0.6228882576826114;-197665.16792045705;0.16566495818846314;3905.146380090498;37.07443438914027;0.5764105450344436;0.32528110347863465;0.5703342033217319;-169144.59976801067
555;5;anormalMod86.jpg;4921.0;402.5096664428711;0.38168984001083184;39.577808806330275;54.589376255824725;109.98636279102969;1.0;0.5942519019442096;0.7783313562672993;79.15561761266055;57.97701702692912;1.3177949525637913;1.835755975068582;0.6939088086712473;1320.3561253561254;16.62257495590829;0.39801383718108624;0.1035423078791233;0.3217799059592182;-88818.236774059;0.1945145599583768;3387.4016891891893;39.10810810810811;0.22381275317715346;0.037515222676223516;0.1936884681033528;-61845.92745626719;0.13809700943214523;3467.2598157051284;43.753405448717956;0.16100908483920318;0.020709216477132645;0.1439069716071207;-47612.45069887385
556;5;anormalMod87.jpg;3308.0;221.48022890090942;0.8474331280405483;32.44948541188257;56.22277118748239;77.05841939723393;1.368421052631579;0.7440395861448493;0.9818937370139508;64.89897082376514;20.8415431647998;1.3148904376132033;1.835755975068582;0.7642257555691223;816.309135671036;9.441879033867856;0.7557511017523448;0.5412648129290845;0.7357070156856494;-347504.183858756;0.3958143817808581;2347.070549242424;24.44412878787879;0.6323527400439879;0.38185496544816067;0.6179441442785591;-265463.5789059533;0.16148308188432528;3441.159212880143;35.396779964221835;0.5457991621105958;0.2851960279184975;0.5340374780092663;-220642.19953127316
557;5;anormalMod88.jpg;3490.0;223.9655101299286;0.8743252153762381;33.3301890600913;60.53924347066124;76.11832893594026;1.2258064516129032;0.7406621392190152;0.9888086131180054;66.6603781201826;29.992101372924644;1.351371446343199;1.835755975068582;0.7500365038642326;1201.3823983530622;14.549837021787614;0.6571047938589921;0.4087754027762288;0.6393554588616795;-227763.2490965444;0.43946672740592907;2983.0281417830297;31.447690655209456;0.5105987194922491;0.24962948840568513;0.4996293510250225;-156204.8295712064;0.2031432539456232;4296.123155216285;42.316284987277356;0.4548442576103436;0.19737283828318733;0.4442666297204724;-125282.53920260031
558;5;anormalMod89.jpg;2186.5;201.4385987520218;0.6771329729187632;26.38151940546371;49.09175083453431;72.2357252334328;0.6811594202898551;0.6742213999383287;0.9068851099128992;52.76303881092742;31.290623650034174;1.2632405071146275;1.835755975068582;0.49717002110914255;2361.0704354469062;24.844003055767764;0.5711246476132366;0.3008606223237959;0.548507631964949;-110416.58585514406;0.38696311515417625;2979.952777777778;31.70079365079365;0.49438308313570617;0.23027502204585543;0.479869796971903;-76529.6225635574;0.1859766002912305;4007.1636585365854;40.997317073170734;0.4360806470088968;0.18095365853658532;0.425386481374979;-57984.90315439774
559;5;anormalMod9.jpg;1532.5;150.1248904466629;0.8544859776857162;22.08641891698741;40.311288741492746;51.478150704935004;1.1904761904761905;0.7297619047619047;0.9773596938775511;44.17283783397482;13.622161474888747;1.3361366169753592;1.835755975068582;0.6694942734018592;772.2818084171469;8.604433160824138;0.8212860151186784;0.6465051930154977;0.8040554663799617;-244729.88342483004;0.42476570306672795;1487.632828282828;16.388383838383838;0.7500676075585059;0.5476536195286195;0.740036228524401;-176205.89291563205;0.024937514000271187;2582.492769230769;27.583846153846153;0.6779674164807251;0.45516575147928995;0.6746597301449746;-138693.64217278722
560;5;anormalMod90.jpg;1690.0;159.1959581375122;0.8379777634433112;23.193613509986026;44.01136216933077;55.02726596879042;1.1777777777777778;0.7085953878406709;0.9817020040662213;46.38722701997205;13.71746688338074;1.345522093483117;1.835755975068582;0.6432771291992496;677.1033168982519;9.364634692962797;0.7674117987268091;0.5669383333859048;0.7529530751553545;-198377.24249819442;0.19645564891812062;1781.1916666666666;23.240833333333335;0.6241238345536871;0.37593554205246915;0.6131358267565753;-142721.41587398306;0.02658945782587298;2327.369558101473;30.656301145662848;0.5378907020116295;0.28438357338590653;0.533276263662566;-113357.32337147243
561;5;anormalMod91.jpg;3282.5;235.5807341337204;0.7432502383116661;32.324173638289544;52.952809179494906;86.34813257969161;0.6352941176470588;0.7151416122004357;0.9549090909090909;64.64834727657909;22.016280931884946;1.2534987336192236;1.835755975068582;0.6601292612666843;1175.7684791526815;13.683598120384874;0.7057495430376427;0.46958923785423196;0.6852658154718007;-292165.72211349406;0.380842795782088;2361.2888714185888;26.104035639413002;0.5912697041157915;0.3345315703956663;0.5783870420364432;-227289.29739466737;0.34860023899726106;2587.8111242138366;28.400157232704405;0.5592180159155263;0.2935226993901052;0.5417773522306975;-192471.52757403784
562;5;anormalMod92.jpg;2934.5;205.23758828639984;0.8754476323201212;30.56272829781945;56.586217403180434;67.4166151627327;1.032258064516129;0.7395413306451613;0.9827528466175486;61.1254565956389;28.27792185443871;1.3799962900986114;1.835755975068582;0.6464693585378402;1412.038088721633;16.970920287375986;0.6060447937013766;0.34245407209935597;0.585195755366831;-156455.6682555671;0.39031975099323796;2475.5936988543367;29.348472449536278;0.5089381342135404;0.2520580572006992;0.502053838946282;-119636.80430866455;0.2805089925428979;2952.307957393484;33.90758145363409;0.4751766056408922;0.2143588824033769;0.462989073740814;-99670.25619309681
563;5;anormalMod93.jpg;1658.5;164.61017167568207;0.7691516998328631;22.97644328950451;39.05124837953327;61.91122676865643;0.8035714285714286;0.6581349206349206;0.9718722531497217;45.95288657900902;13.791017968463512;1.2696646076710207;1.835755975068582;0.5587791767720877;990.6196581196582;11.814407814407815;0.7813947924521412;0.5897515098522425;0.7679528044432434;-223538.46379457568;0.16206011513366564;2163.4017094017095;25.22979242979243;0.6562867040025566;0.4264473113374213;0.6530293342089781;-169793.3540593141;0.17496285491345984;2324.300925925926;27.269500561167227;0.6179301200355815;0.3758142652204801;0.6130369199489376;-139143.13339803487
564;5;anormalMod94.jpg;4857.0;270.1076455116272;0.836573711129184;39.31960220036148;75.66372975210778;88.64536084872124;1.1578947368421053;0.7262260765550239;0.9678190694430606;78.63920440072296;54.2273074590661;1.3706995055309679;1.835755975068582;0.6980979778361743;1816.8369565217392;21.41136261766024;0.42656747414223006;0.1571899370971887;0.39647186167140375;-115987.78294996487;0.41256131237280097;3430.8730769230774;37.68681318681318;0.28940314476148665;0.07012771140260837;0.26481637298816774;-77568.38874728291;0.18567126896433858;4631.794542536116;50.49983948635634;0.19460037894081392;0.03307929837760126;0.1818771518844554;-60008.026861571
565;5;anormalMod95.jpg;411.0;98.97056245803833;0.5272779487188709;11.437891554894984;20.0;42.05948168962618;0.34146341463414637;0.7160278745644599;0.9670588235294117;22.875783109789968;2.9420272965879257;1.1306299101114305;1.835755975068582;0.281690129038264;242.67907169498548;2.799751346871115;0.9623927617699677;0.9253729547902307;0.9619630735065825;-338979.9275087171;0.06095922772809863;322.1580270793037;3.7011605415860735;0.9556187962182964;0.9132158122855784;0.9556232585520187;-285004.09004551446;0.038720309221732196;113.26836956521741;1.1231521739130435;0.9883793028907937;0.9768764827504726;0.9883706201372401;-257661.70690751355
566;5;anormalMod96.jpg;9624.0;391.3036036491394;0.7898375618458907;55.34811961243852;107.54068997360952;122.58874336577564;1.0512820512820513;0.6687513028976444;0.9583748257319259;110.69623922487705;19.510023720257784;1.3864643705373083;1.835755975068582;0.7936844605410008;533.6756784779284;7.9203711863967445;0.7364636791892469;0.5129063918835423;0.7161748333218239;-953837.1870399171;0.6143570272852977;1054.3687062542333;14.189151049898395;0.6717887329018529;0.43115309381872724;0.6566224895773273;-830850.5568289864;0.45333119603443806;1552.14393757503;19.937274909963985;0.6171196653651825;0.3640456236516216;0.6033619342083337;-750006.5052363357
567;5;anormalMod97.jpg;7072.0;388.19090580940247;0.5897411091022587;47.445626933277715;83.86894538504703;134.27211177307072;1.1401869158878504;0.5417496552780757;0.8501532728256296;94.89125386655543;22.813684919769432;1.244302329729275;1.835755975068582;0.7466449323367575;715.7590494951982;9.710457194451283;0.6967086107109218;0.44901825790851857;0.6700882463590289;-546127.4927102103;0.47994698525874985;1553.0915125651968;20.179421526789945;0.5932608245632984;0.33306024261890094;0.5771137172333551;-434007.67091448465;0.4080700879581597;1841.9181904161414;23.473675914249682;0.5481385894687534;0.28613928151538237;0.534919883267936;-373850.689416054
568;5;anormalMod98.jpg;10693.5;405.20309841632843;0.8184350549342746;58.34249538635081;104.04326023342406;141.718029904455;0.7446808510638298;0.7222897669706181;0.9672561168649089;116.68499077270162;12.118953288140876;1.3162079482336004;1.835755975068582;0.7962175674513732;234.84587358768627;4.208408383821843;0.8161914980186574;0.5615371087652679;0.7493577975608634;-1355203.291502566;0.6708193567748718;400.2454280413464;7.049341814647937;0.767552358695922;0.5054542947320984;0.7109530889813324;-1214600.896892904;0.5251898482967349;599.0486075476979;10.432756449130007;0.7158548171942866;0.4445531178255593;0.6667481667208087;-1117236.331482478
569;5;anormalMod99.jpg;7643.0;347.5634891986847;0.7950701097261783;49.323852851360996;80.77747210701756;130.0;1.3908045977011494;0.7260378075425097;0.9686331664660034;98.64770570272199;19.759660448861005;1.276198367385004;1.835755975068582;0.7899752597494678;351.7848658748165;6.086658659193024;0.7063607612026163;0.3790186607153514;0.6156449144720936;-518073.18488188775;0.5402765466312609;812.1415805785123;14.019989669421488;0.5722175675270986;0.2507237848230141;0.500723261715505;-404431.1618117331;0.21264112136466026;1407.459022988506;24.122241379310346;0.44036559758632404;0.15784951116395826;0.39730279531354706;-344560.8574256697
570;6;anormalSevere1.jpg;5695.5;291.4629839658737;0.8425096938351687;42.57856217346682;69.20260110718382;103.85566907973777;0.956989247311828;0.6881116346502356;0.9894892286309938;85.15712434693364;16.646571999520404;1.2863770417720906;1.835755975068582;0.7321803712928435;519.1868752899497;7.455442621568048;0.7540927383775029;0.512491783319396;0.7158853143621512;-574205.0238884207;0.601649902352707;844.1729532163744;12.16388888888889;0.6803902926653929;0.42111291009769386;0.648932130578918;-463523.052845586;0.28498737552811515;1547.600205272256;22.487845721694036;0.5712628182738115;0.30724661580444157;0.5542983094006706;-394915.009433124
571;6;anormalSevere10.jpg;1627.0;171.0538227558136;0.6987661335051862;22.7572007246284;31.25699921617557;68.8839603971781;2.0606060606060606;0.7250445632798574;0.9768838186730712;45.5144014492568;12.599652592592593;1.19013533555495;1.835755975068582;0.7658854263631022;422.4527777777778;5.77281746031746;0.8287842718417869;0.6376496411643361;0.7985296745671611;-239702.59730628307;0.060905587740681354;2082.2002616088944;26.72714192282538;0.6168670220163784;0.3805161172209744;0.6168598845937174;-160078.93430679652;-0.15244993910614493;2632.5518248175176;32.9044606650446;0.5690675100740363;0.3271923298793848;0.5720072813167546;-123813.57532581249
572;6;anormalSevere100.jpg;3179.5;215.5807341337204;0.8597037087585256;31.812989220149724;56.71860364994893;75.96051605933177;0.7808219178082192;0.7641192021148763;0.9855858648481091;63.62597844029945;31.662065142857145;1.3175523451691928;1.835755975068582;0.7574519224960695;1127.6865934065936;13.347032967032968;0.644393006860483;0.3776219538703056;0.6145095230102668;-171329.71196792217;0.5225752866042322;2358.724593495935;24.804878048780488;0.5399163720606717;0.2636733999711853;0.5134913825676;-132661.78762244465;0.13034819303716372;4414.620753639737;44.311875535255496;0.41735152425024896;0.16101940965082825;0.4012722388240037;-109921.61087703616
573;6;anormalSevere101.jpg;1625.0;156.36753106117249;0.8351607417539574;22.74320920733615;36.0;58.42088667591412;0.6271186440677966;0.744388456252863;0.9875417806137952;45.4864184146723;24.97505200501253;1.2806290997378005;1.835755975068582;0.500633962549889;1930.320938215103;21.67562929061785;0.6054967426791087;0.3440845874635849;0.5865872377264825;-90767.24367161379;0.25162080600198644;3126.290721649484;34.312256586483386;0.4817564031701684;0.21812918810332635;0.4670430259658379;-66473.76775700481;-0.09884689141998372;4668.087142475273;50.27425821972735;0.37046567986156825;0.13514176874003087;0.36761633361431434;-53671.6998614893
574;6;anormalSevere102.jpg;1209.0;148.85281229019165;0.6856809383584135;19.61725394636576;30.805843601498726;55.154328932550705;1.0217391304347827;0.559204440333025;0.9456394211967148;39.23450789273152;7.9526124414715715;1.242686795578652;1.835755975068582;0.6203927885285242;567.8739926739927;6.605714285714286;0.8819599177697756;0.7649515410108815;0.8746150816278447;-357143.8681625281;0.4106995218910637;1007.1705241660993;11.294417971409121;0.8361438560661734;0.6943327955185474;0.8332663412850344;-294604.8095952251;-0.09889843347579798;1963.3192461450599;20.818389491719017;0.77446021927875;0.6003146054275766;0.7747997195582718;-255341.83772232343
575;6;anormalSevere103.jpg;244.5;68.38477599620819;0.6570068085135308;8.82194803724987;10.816653826391969;27.202941017470888;0.7391304347826086;0.6253196930946292;0.9760479041916168;17.64389607449974;3.5150395061728394;1.2545988664219276;1.835755975068582;0.3327627785724888;234.67519841269842;3.2331349206349205;0.9452663083565912;0.8931410422965481;0.9450613960460708;-127236.86714382155;-0.03909888774287051;399.3544303797469;5.482113373692901;0.923790756147674;0.8534737280663361;0.9238364184563933;-87146.59109189149;-0.005236026244529993;54.56854256854257;0.753968253968254;0.9895402778652863;0.979191068070938;0.9895408369900345;-68221.09176798262
576;6;anormalSevere104.jpg;1461.0;160.56854152679443;0.7120969977011202;21.565035212457182;40.311288741492746;58.69412236331676;1.6111111111111112;0.6997126436781609;0.9533442088091354;43.130070424914365;14.582949547782498;1.2690595158979592;1.835755975068582;0.6609614747618761;806.6190310212618;9.72766352968514;0.7935880621804668;0.6089658082390945;0.7803626133017231;-192493.5907823881;0.3479986567190924;1544.0038333333332;18.093833333333333;0.7270676667330377;0.5221520555555552;0.7226008964536061;-125168.68755469863;0.060703132685210166;2282.4614864864866;25.359234234234233;0.6754699283254872;0.45551984416849284;0.6749221022966228;-86869.26102233367
577;6;anormalSevere105.jpg;2503.0;190.6518018245697;0.8653441966227026;28.226399790232335;46.87216658103186;68.60029154456998;1.125;0.7094671201814059;0.9897192566231712;56.45279958046467;31.37032704225352;1.3021514940618337;1.835755975068582;0.6406602739599555;1303.8485133020345;17.130516431924885;0.5536170473781359;0.25897041788200953;0.5088913615714159;-104915.90883323645;0.14043637863977254;3237.530170620058;39.600083229296715;0.337296108541352;0.10001789793552895;0.3162560638715548;-64769.92313648387;0.2560551475512755;2823.950888192267;33.8798328108673;0.3944925485418425;0.12521793303262874;0.353861460225084;-50723.48227458823
578;6;anormalSevere106.jpg;4631.5;285.37972366809845;0.7146366846763338;38.395992471353395;66.60330322138685;99.36800289831733;1.2837837837837838;0.658819345661451;0.9438557163236193;76.79198494270679;32.747623506302176;1.2740888448814296;1.835755975068582;0.7265631403957984;969.0842253026846;13.36602912791718;0.5821302184427491;0.28557223339145665;0.5343895895238385;-203607.00737902438;0.6580041194392241;1215.455629877369;17.55061315496098;0.508891535490705;0.22300150756454373;0.47223035434472416;-145880.07972107886;0.2177767897917976;2756.86871657754;33.46844919786096;0.40886564356749094;0.14802568882438735;0.38474106724443563;-114850.37716054785
579;6;anormalSevere107.jpg;2502.5;191.23758828639984;0.859879180542722;28.2235803925536;52.630789467763066;61.84658438426491;0.9344262295081968;0.7197296519988495;0.984267453294002;56.4471607851072;28.565195134575568;1.3580734198722568;1.835755975068582;0.6271298669188196;1285.489256678281;16.310394889663186;0.5914852006639367;0.2904388858706283;0.5389238219550406;-121695.66940863813;0.2892378612334992;2597.084392850562;31.992076653768194;0.4051194708641275;0.13731914036407783;0.3705659730251522;-80195.09460569026;-0.08569756818628166;3975.4565844992226;47.34288252276261;0.2977009218700672;0.08422265335089608;0.2902113942471868;-64713.3496195887
580;6;anormalSevere108.jpg;4695.0;280.9360725879669;0.7475331335218028;38.65830978758509;57.245087125446844;106.88779163215975;0.6037735849056604;0.6920695754716981;0.9851028115820395;77.31661957517018;22.433016092711593;1.2310992486201473;1.835755975068582;0.6669422549706898;995.4747256700846;12.82053127061222;0.6752840731336084;0.4203752694735991;0.6483635318813044;-362119.0318584608;0.48050276439289674;1621.47644335512;20.227124183006534;0.6005269015395831;0.33313002129107516;0.577174168939563;-299050.087613674;0.5423284648858142;1451.729784366577;18.54200359389039;0.5998189908598792;0.33244796178033725;0.5765830051088371;-265744.66848234663
581;6;anormalSevere109.jpg;4355.0;299.76449966430664;0.6090285122223275;37.232238105308795;63.655321851358195;99.82484660644363;0.9318181818181818;0.603519955654102;0.8863335707743971;74.46447621061759;36.61351685393258;1.2586928935106814;1.835755975068582;0.6534704637307305;1297.05642565973;16.3301866552242;0.5269134623051147;0.2147782321049637;0.46344172460511546;-154534.31319082744;0.19724506310948714;3027.316577811627;36.136329017517134;0.33686580662747223;0.08022748346660784;0.2832445647609285;-109989.95819698575;0.20219634098744493;3016.842683632158;37.74465008675535;0.28639062290755934;0.0675794195302734;0.259960419160828;-90285.69517966629
582;6;anormalSevere11.jpg;1517.0;160.56854152679443;0.7393916122605061;21.974441911930562;34.92849839314596;59.033888572581766;1.6857142857142857;0.7346246973365618;0.9484213816817756;43.948883823861124;23.785485773195877;1.2508761994404018;1.835755975068582;0.6154938719143294;988.7737931034483;13.745287356321837;0.6238165208039336;0.30785723345223953;0.5548488383805444;-71776.26633672799;0.08575948917229548;2355.8153629316425;35.10077519379845;0.3586467203445057;0.1271818931733382;0.35662570458863196;-38284.59182520166;-0.05319655617471965;2743.0155279503106;39.8312629399586;0.3757176978103606;0.14847329921256472;0.3853223315778164;-26791.657838579908
583;6;anormalSevere110.jpg;4953.0;270.73506212234497;0.8491593280523392;39.7062824533891;68.62215385719105;92.41753080449618;1.0240963855421688;0.7020552799433026;0.982640611050491;79.4125649067782;31.989711565420563;1.32716286484911;1.835755975068582;0.7401495522724773;1322.5931464174455;13.026043613707165;0.6764194139025483;0.40058215467629393;0.6329155983828285;-341273.5295408657;0.6149282985558687;2073.012975391499;20.29336316181954;0.6021071392032535;0.3150700279878395;0.5613109904392034;-261595.8774004402;0.28332334028163275;3932.282908163266;37.608418367346935;0.48485542145841126;0.21391330001388306;0.4625076215738321;-213905.6573536542
584;6;anormalSevere111.jpg;1622.5;189.09545290470123;0.5702068078098743;22.72570769708174;49.09175083453431;59.665735560705194;1.04;0.6240384615384615;0.8165576245596377;45.45141539416348;26.37382868672047;1.3460934460545753;1.835755975068582;0.48449773188481365;1729.3337438423646;19.908045977011493;0.5944995121975922;0.3006714502090966;0.5483351622950114;-81451.97175115455;0.18034794798591677;2788.5741992359685;36.12870996179842;0.4056896428611649;0.1543821552416672;0.39291494657453185;-48004.313200176555;0.20468461216690326;2718.8920748705696;36.12743926722421;0.4223723684954787;0.1775543244927417;0.4213719550382319;-35067.841680476224
585;6;anormalSevere112.jpg;2813.5;263.63960921764374;0.5086692271976199;29.925989787776363;46.51881339845203;82.87339742040264;0.6626506024096386;0.6163198247535597;0.840980421461665;59.851979575552726;41.51128935064935;1.2171332043629841;1.835755975068582;0.620022969943682;1273.2736507936509;18.054603174603173;0.4391104969631256;0.14089341283838647;0.3753577131728965;-62369.386155907;0.09805160037449269;3004.937241735537;38.130940082644635;0.2833598499591266;0.0612173154049416;0.24742133174999606;-45617.05319384909;0.2619749315163552;2353.505189255189;33.42338217338217;0.2568153024987384;0.05572206419276018;0.23605521428843756;-36189.35305137291
586;6;anormalSevere113.jpg;2159.0;203.13708305358887;0.6574823254410216;26.215091918030804;48.010415536631214;73.08214556237385;1.3653846153846154;0.5847778981581798;0.8850174216027874;52.43018383606161;18.395298654244307;1.2665708858097375;1.835755975068582;0.7220960591701481;823.190197172619;9.681826636904761;0.7792461547254047;0.5687416967621196;0.7541496514367155;-244949.98165895286;0.22208176726146522;2673.392172993301;28.436714067457984;0.6193274117491887;0.36754940718613904;0.6062585316398764;-171611.0293232453;0.12491287679641645;3097.757192982456;32.29698245614035;0.5852561463402116;0.333195947060634;0.5772312769251455;-138132.5196955277
587;6;anormalSevere114.jpg;2929.0;265.82337474823;0.5208862593465601;30.534073698612882;61.032778078668514;91.21951545584969;0.5666666666666667;0.6381263616557734;0.8410624551328069;61.068147397225765;29.003400203873596;1.258213847454995;1.835755975068582;0.6700805460207689;1252.0925458715597;14.548967889908255;0.6564922097206632;0.38587654395673765;0.6211896199686032;-169561.85425944094;0.5068893576318466;1934.9024490919096;22.392817831590538;0.5752533709680682;0.29736206716121116;0.5453091482463972;-130301.84358420937;0.2736005855774417;2956.758314855876;33.57269559708585;0.48451656748540645;0.21972240870527296;0.4687455692646843;-106416.78732332031
588;6;anormalSevere115.jpg;1699.0;163.68123936653137;0.7969029478146852;23.255289648298522;38.07886552931954;59.0592922409336;1.1702127659574468;0.6572533849129594;0.9764367816091954;46.510579296597044;26.107208104395607;1.2746826943031662;1.835755975068582;0.5837006652901482;1404.1091820987654;17.55246913580247;0.5965441117861388;0.3249051047977632;0.5700044778751858;-88135.73426655268;-0.010820308510964537;3713.56170212766;44.613297872340425;0.3478914991191201;0.11342848149615212;0.33679145104374625;-52253.15420918555;0.05086619241174604;3454.8513513513512;39.8977823977824;0.41070117239691234;0.15982346491702;0.39977927024424365;-39875.188589895195
589;6;anormalSevere116.jpg;1430.5;147.78174459934235;0.8231067207356416;21.338750951869525;38.897300677553446;50.21951811795888;1.1904761904761905;0.6811904761904762;0.9808021940349674;42.67750190373905;8.356108307453416;1.3287962395442898;1.835755975068582;0.6742868751177941;451.7680739514348;5.456263796909492;0.8805098729396605;0.7538569766829184;0.8682493747092009;-383328.73451891425;0.3543681306255513;1067.4560337552741;12.516962025316454;0.8126361418845297;0.6465814559632537;0.8041028889161222;-295322.97630978614;0.026089070155312956;1628.931257344301;18.822365844104972;0.7684088408009828;0.5869538511714595;0.7661291347882937;-248581.67712784218
590;6;anormalSevere117.jpg;1693.0;163.68123936653137;0.794088693731761;23.21419042975993;36.124783736376884;61.741396161732524;1.2666666666666666;0.6600389863547759;0.9788956345764672;46.42838085951986;19.480928094504364;1.2573275459244224;1.835755975068582;0.6522946467130968;970.3692480359147;12.229797979797981;0.7122436631262856;0.47580282222713477;0.6897846201729455;-144646.51969113736;0.0972684567574532;2896.1235933625785;34.56227350753385;0.5074660222607547;0.25060694169521835;0.5006065737634878;-90999.33631968308;0.14101188724619765;2697.620757020757;30.85006105006105;0.5573995378327724;0.29988508574589157;0.547617645575717;-70414.81825227302
